timestamp,acc_mag,heart_rate
2026-04-17T11:31:23+09:00,0.98,111.0
2026-04-17T11:31:24+09:00,0.98,111.0
2026-04-17T11:31:25+09:00,1.0,110.0
2026-04-17T11:31:26+09:00,1.02,109.0
2026-04-17T11:31:27+09:00,1.02,108.0
2026-04-17T11:31:28+09:00,1.06,107.0
2026-04-17T11:31:29+09:00,1.13,107.0
2026-04-17T11:31:30+09:00,1.15,107.0
2026-04-17T11:31:31+09:00,1.12,107.0
2026-04-17T11:31:32+09:00,1.09,107.0
2026-04-17T11:31:33+09:00,0.99,107.0
2026-04-17T11:31:34+09:00,1.31,107.0
2026-04-17T11:31:35+09:00,1.11,107.0
2026-04-17T11:31:36+09:00,1.21,107.0
2026-04-17T11:31:37+09:00,0.97,108.0
2026-04-17T11:31:38+09:00,1.01,109.0
2026-04-17T11:31:39+09:00,1.43,110.0
2026-04-17T11:31:40+09:00,1.32,111.0
2026-04-17T11:31:41+09:00,1.02,113.0
2026-04-17T11:31:42+09:00,1.05,114.0
2026-04-17T11:31:43+09:00,1.08,113.0
2026-04-17T11:31:44+09:00,1.05,112.0
2026-04-17T11:31:45+09:00,1.01,111.0
2026-04-17T11:31:46+09:00,0.98,111.0
2026-04-17T11:31:47+09:00,1.04,110.0
2026-04-17T11:31:48+09:00,1.07,110.0
2026-04-17T11:31:49+09:00,1.54,109.0
2026-04-17T11:31:50+09:00,1.1,109.0
2026-04-17T11:31:51+09:00,1.88,109.0
2026-04-17T11:31:52+09:00,1.77,108.0
2026-04-17T11:31:53+09:00,1.32,109.0
2026-04-17T11:31:54+09:00,1.13,109.0
2026-04-17T11:31:55+09:00,2.0,110.0
2026-04-17T11:31:56+09:00,1.74,110.0
2026-04-17T11:31:57+09:00,1.19,112.0
2026-04-17T11:31:58+09:00,1.2,113.0
2026-04-17T11:31:59+09:00,1.08,114.0
2026-04-17T11:32:00+09:00,1.14,114.0
2026-04-17T11:32:01+09:00,1.04,115.0
2026-04-17T11:32:02+09:00,1.37,115.0
2026-04-17T11:32:03+09:00,1.08,115.0
2026-04-17T11:32:04+09:00,1.19,115.0
2026-04-17T11:32:05+09:00,1.06,116.0
2026-04-17T11:32:06+09:00,1.01,116.0
2026-04-17T11:32:07+09:00,1.38,117.0
2026-04-17T11:32:08+09:00,1.28,118.0
2026-04-17T11:32:09+09:00,1.09,119.0
2026-04-17T11:32:10+09:00,1.04,120.0
2026-04-17T11:32:11+09:00,1.12,121.0
2026-04-17T11:32:12+09:00,1.39,122.0
2026-04-17T11:32:13+09:00,1.03,123.0
2026-04-17T11:32:14+09:00,1.12,124.0
2026-04-17T11:32:15+09:00,1.13,125.0
2026-04-17T11:32:16+09:00,1.04,125.0
2026-04-17T11:32:17+09:00,1.71,126.0
2026-04-17T11:32:18+09:00,1.22,126.0
2026-04-17T11:32:19+09:00,1.0,126.0
2026-04-17T11:32:20+09:00,0.99,126.0
2026-04-17T11:32:21+09:00,0.98,126.0
2026-04-17T11:32:22+09:00,1.01,126.0
2026-04-17T11:32:23+09:00,1.01,126.0
2026-04-17T11:32:24+09:00,1.01,127.0
2026-04-17T11:32:25+09:00,1.44,128.0
2026-04-17T11:32:26+09:00,1.24,128.0
2026-04-17T11:32:27+09:00,1.07,129.0
2026-04-17T11:32:28+09:00,1.3,130.0
2026-04-17T11:32:29+09:00,2.15,130.0
2026-04-17T11:32:30+09:00,1.17,131.0
2026-04-17T11:32:31+09:00,1.0,131.0
2026-04-17T11:32:32+09:00,1.07,132.0
2026-04-17T11:32:33+09:00,1.43,132.0
2026-04-17T11:32:34+09:00,2.91,133.0
2026-04-17T11:32:35+09:00,1.0,133.0
2026-04-17T11:32:36+09:00,1.05,133.0
2026-04-17T11:32:37+09:00,1.27,133.0
2026-04-17T11:32:38+09:00,1.15,133.0
2026-04-17T11:32:39+09:00,1.1,132.0
2026-04-17T11:32:40+09:00,1.07,132.0
2026-04-17T11:32:41+09:00,1.09,132.0
2026-04-17T11:32:42+09:00,0.99,131.0
2026-04-17T11:32:43+09:00,1.66,131.0
2026-04-17T11:32:44+09:00,1.33,132.0
2026-04-17T11:32:45+09:00,2.45,131.0
2026-04-17T11:32:46+09:00,1.24,131.0
2026-04-17T11:32:47+09:00,1.16,132.0
2026-04-17T11:32:48+09:00,0.99,132.0
2026-04-17T11:32:49+09:00,1.2,132.0
2026-04-17T11:32:50+09:00,1.55,132.0
2026-04-17T11:32:51+09:00,1.1,132.0
2026-04-17T11:32:52+09:00,1.04,132.0
2026-04-17T11:32:53+09:00,1.44,131.0
2026-04-17T11:32:54+09:00,1.01,131.0
2026-04-17T11:32:55+09:00,1.08,131.0
2026-04-17T11:32:56+09:00,1.21,130.0
2026-04-17T11:32:57+09:00,1.09,130.0
2026-04-17T11:32:58+09:00,1.08,130.0
2026-04-17T11:32:59+09:00,1.21,129.0
2026-04-17T11:33:00+09:00,1.2,129.0
2026-04-17T11:33:01+09:00,1.43,129.0
2026-04-17T11:33:02+09:00,1.01,129.0
2026-04-17T11:33:03+09:00,1.09,129.0
2026-04-17T11:33:04+09:00,1.51,129.0
2026-04-17T11:33:05+09:00,1.37,129.0
2026-04-17T11:33:06+09:00,2.05,128.0
2026-04-17T11:33:07+09:00,1.86,128.0
2026-04-17T11:33:08+09:00,1.54,128.0
2026-04-17T11:33:09+09:00,1.83,127.0
2026-04-17T11:33:10+09:00,1.46,127.0
2026-04-17T11:33:11+09:00,1.98,126.0
2026-04-17T11:33:12+09:00,1.56,126.0
2026-04-17T11:33:13+09:00,1.19,126.0
2026-04-17T11:33:14+09:00,1.07,126.0
2026-04-17T11:33:15+09:00,1.05,127.0
2026-04-17T11:33:16+09:00,1.31,127.0
2026-04-17T11:33:17+09:00,1.44,127.0
2026-04-17T11:33:18+09:00,1.2,128.0
2026-04-17T11:33:19+09:00,1.08,128.0
2026-04-17T11:33:20+09:00,0.97,128.0
2026-04-17T11:33:21+09:00,1.16,128.0
2026-04-17T11:33:22+09:00,1.39,128.0
2026-04-17T11:33:23+09:00,1.32,129.0
2026-04-17T11:33:24+09:00,1.03,130.0
2026-04-17T11:33:25+09:00,1.08,131.0
2026-04-17T11:33:26+09:00,1.25,132.0
2026-04-17T11:33:27+09:00,1.5,132.0
2026-04-17T11:33:28+09:00,1.14,133.0
2026-04-17T11:33:29+09:00,1.08,134.0
2026-04-17T11:33:30+09:00,1.07,135.0
2026-04-17T11:33:31+09:00,1.58,136.0
2026-04-17T11:33:32+09:00,1.38,137.0
2026-04-17T11:33:33+09:00,1.04,138.0
2026-04-17T11:33:34+09:00,1.01,138.0
2026-04-17T11:33:35+09:00,0.96,139.0
2026-04-17T11:33:36+09:00,1.1,140.0
2026-04-17T11:33:37+09:00,1.18,140.0
2026-04-17T11:33:38+09:00,0.92,141.0
2026-04-17T11:33:39+09:00,1.04,141.0
2026-04-17T11:33:40+09:00,0.99,142.0
2026-04-17T11:33:41+09:00,0.99,142.0
2026-04-17T11:33:42+09:00,1.0,142.0
2026-04-17T11:33:43+09:00,0.98,142.0
2026-04-17T11:33:44+09:00,0.99,142.0
2026-04-17T11:33:45+09:00,0.98,142.0
2026-04-17T11:33:46+09:00,0.99,142.0
2026-04-17T11:33:47+09:00,0.98,141.0
2026-04-17T11:33:48+09:00,0.98,140.0
2026-04-17T11:33:49+09:00,0.99,140.0
2026-04-17T11:33:50+09:00,0.99,140.0
2026-04-17T11:33:51+09:00,0.98,139.0
2026-04-17T11:33:52+09:00,0.98,138.0
2026-04-17T11:33:53+09:00,0.98,138.0
2026-04-17T11:33:54+09:00,0.98,137.0
2026-04-17T11:33:55+09:00,0.99,138.0
2026-04-17T11:33:56+09:00,1.03,138.0
2026-04-17T11:33:57+09:00,1.06,138.0
2026-04-17T11:33:58+09:00,1.02,139.0
2026-04-17T11:33:59+09:00,0.99,138.0
2026-04-17T11:34:00+09:00,0.99,138.0
2026-04-17T11:34:01+09:00,0.98,137.0
2026-04-17T11:34:02+09:00,0.98,136.0
2026-04-17T11:34:03+09:00,0.99,137.0
2026-04-17T11:34:04+09:00,1.0,137.0
2026-04-17T11:34:05+09:00,0.99,138.0
2026-04-17T11:34:06+09:00,0.98,138.0
2026-04-17T11:34:07+09:00,0.99,137.0
2026-04-17T11:34:08+09:00,0.98,137.0
2026-04-17T11:34:09+09:00,0.98,135.0
2026-04-17T11:34:10+09:00,0.98,134.0
2026-04-17T11:34:11+09:00,0.98,133.0
2026-04-17T11:34:12+09:00,0.98,132.0
2026-04-17T11:34:13+09:00,0.98,130.0
2026-04-17T11:34:14+09:00,1.02,129.0
2026-04-17T11:34:15+09:00,1.0,128.0
2026-04-17T11:34:16+09:00,0.98,128.0
2026-04-17T11:34:17+09:00,0.98,126.0
2026-04-17T11:34:18+09:00,0.98,125.0
2026-04-17T11:34:19+09:00,0.98,123.0
2026-04-17T11:34:20+09:00,0.98,122.0
2026-04-17T11:34:21+09:00,0.98,121.0
2026-04-17T11:34:22+09:00,1.03,119.0
2026-04-17T11:34:23+09:00,1.03,118.0
2026-04-17T11:34:24+09:00,1.02,116.0
2026-04-17T11:34:25+09:00,1.01,115.0
2026-04-17T11:34:26+09:00,0.99,113.0
2026-04-17T11:34:27+09:00,0.99,112.0
2026-04-17T11:34:28+09:00,0.99,111.0
2026-04-17T11:34:29+09:00,0.99,110.0
2026-04-17T11:34:30+09:00,0.99,110.0
2026-04-17T11:34:31+09:00,0.99,111.0
2026-04-17T11:34:32+09:00,1.01,111.0
2026-04-17T11:34:33+09:00,1.06,112.0
2026-04-17T11:34:34+09:00,1.06,113.0
2026-04-17T11:34:35+09:00,1.04,113.0
2026-04-17T11:34:36+09:00,1.03,114.0
2026-04-17T11:34:37+09:00,0.99,114.0
2026-04-17T11:34:38+09:00,1.01,114.0
2026-04-17T11:34:39+09:00,1.07,113.0
2026-04-17T11:34:40+09:00,0.98,113.0
2026-04-17T11:34:41+09:00,1.04,113.0
2026-04-17T11:34:42+09:00,1.04,112.0
2026-04-17T11:34:43+09:00,1.24,113.0
2026-04-17T11:34:44+09:00,0.97,113.0
2026-04-17T11:34:45+09:00,1.12,113.0
2026-04-17T11:34:46+09:00,1.0,113.0
2026-04-17T11:34:47+09:00,1.01,113.0
2026-04-17T11:34:48+09:00,1.17,113.0
2026-04-17T11:34:49+09:00,0.97,112.0
2026-04-17T11:34:50+09:00,1.18,111.0
2026-04-17T11:34:51+09:00,1.04,110.0
2026-04-17T11:34:52+09:00,1.14,110.0
2026-04-17T11:34:53+09:00,1.26,109.0
2026-04-17T11:34:54+09:00,1.04,109.0
2026-04-17T11:34:55+09:00,1.14,108.0
2026-04-17T11:34:56+09:00,1.08,107.0
2026-04-17T11:34:57+09:00,1.07,108.0
2026-04-17T11:34:58+09:00,1.41,108.0
2026-04-17T11:34:59+09:00,1.17,109.0
2026-04-17T11:35:00+09:00,1.32,109.0
2026-04-17T11:35:01+09:00,1.05,109.0
2026-04-17T11:35:02+09:00,1.01,109.0
2026-04-17T11:35:03+09:00,1.04,109.0
2026-04-17T11:35:04+09:00,1.03,109.0
2026-04-17T11:35:05+09:00,0.99,109.0
2026-04-17T11:35:06+09:00,1.06,109.0
2026-04-17T11:35:07+09:00,1.1,110.0
2026-04-17T11:35:08+09:00,1.03,110.0
2026-04-17T11:35:09+09:00,1.02,111.0
2026-04-17T11:35:10+09:00,0.98,111.0
2026-04-17T11:35:11+09:00,1.02,112.0
2026-04-17T11:35:12+09:00,1.01,113.0
2026-04-17T11:35:13+09:00,1.25,114.0
2026-04-17T11:35:14+09:00,1.05,114.0
2026-04-17T11:35:15+09:00,1.13,116.0
2026-04-17T11:35:16+09:00,1.04,117.0
2026-04-17T11:35:17+09:00,0.99,118.0
2026-04-17T11:35:18+09:00,1.04,118.0
2026-04-17T11:35:19+09:00,1.16,119.0
2026-04-17T11:35:20+09:00,1.18,119.0
2026-04-17T11:35:21+09:00,1.18,120.0
2026-04-17T11:35:22+09:00,1.1,120.0
2026-04-17T11:35:23+09:00,1.05,119.0
2026-04-17T11:35:24+09:00,1.16,119.0
2026-04-17T11:35:25+09:00,1.04,119.0
2026-04-17T11:35:26+09:00,1.75,118.0
2026-04-17T11:35:27+09:00,1.46,117.0
2026-04-17T11:35:28+09:00,1.03,117.0
2026-04-17T11:35:29+09:00,1.06,116.0
2026-04-17T11:35:30+09:00,1.03,116.0
2026-04-17T11:35:31+09:00,1.05,115.0
2026-04-17T11:35:32+09:00,1.26,115.0
2026-04-17T11:35:33+09:00,1.01,115.0
2026-04-17T11:35:34+09:00,1.06,115.0
2026-04-17T11:35:35+09:00,1.04,116.0
2026-04-17T11:35:36+09:00,1.05,117.0
2026-04-17T11:35:37+09:00,1.03,118.0
2026-04-17T11:35:38+09:00,1.38,118.0
2026-04-17T11:35:39+09:00,1.08,119.0
2026-04-17T11:35:40+09:00,1.09,119.0
2026-04-17T11:35:41+09:00,1.06,120.0
2026-04-17T11:35:42+09:00,1.33,121.0
2026-04-17T11:35:43+09:00,1.32,121.0
2026-04-17T11:35:44+09:00,1.09,121.0
2026-04-17T11:35:45+09:00,1.06,121.0
2026-04-17T11:35:46+09:00,1.05,122.0
2026-04-17T11:35:47+09:00,1.22,122.0
2026-04-17T11:35:48+09:00,1.71,122.0
2026-04-17T11:35:49+09:00,1.33,121.0
2026-04-17T11:35:50+09:00,0.99,121.0
2026-04-17T11:35:51+09:00,1.06,121.0
2026-04-17T11:35:52+09:00,1.03,120.0
2026-04-17T11:35:53+09:00,1.48,119.0
2026-04-17T11:35:54+09:00,1.24,119.0
2026-04-17T11:35:55+09:00,1.1,118.0
2026-04-17T11:35:56+09:00,1.08,118.0
2026-04-17T11:35:57+09:00,1.05,118.0
2026-04-17T11:35:58+09:00,1.05,118.0
2026-04-17T11:35:59+09:00,0.99,119.0
2026-04-17T11:36:00+09:00,1.46,120.0
2026-04-17T11:36:01+09:00,1.15,120.0
2026-04-17T11:36:02+09:00,1.08,121.0
2026-04-17T11:36:03+09:00,1.06,122.0
2026-04-17T11:36:04+09:00,1.01,122.0
2026-04-17T11:36:05+09:00,1.09,123.0
2026-04-17T11:36:06+09:00,1.09,123.0
2026-04-17T11:36:07+09:00,1.16,123.0
2026-04-17T11:36:08+09:00,1.05,123.0
2026-04-17T11:36:09+09:00,1.01,123.0
2026-04-17T11:36:10+09:00,1.31,123.0
2026-04-17T11:36:11+09:00,1.21,123.0
2026-04-17T11:36:12+09:00,1.16,123.0
2026-04-17T11:36:13+09:00,1.03,123.0
2026-04-17T11:36:14+09:00,1.05,122.0
2026-04-17T11:36:15+09:00,1.04,122.0
2026-04-17T11:36:16+09:00,1.2,122.0
2026-04-17T11:36:17+09:00,1.14,121.0
2026-04-17T11:36:18+09:00,1.13,121.0
2026-04-17T11:36:19+09:00,1.09,122.0
2026-04-17T11:36:20+09:00,1.05,122.0
2026-04-17T11:36:21+09:00,1.02,123.0
2026-04-17T11:36:22+09:00,0.96,124.0
2026-04-17T11:36:23+09:00,1.09,124.0
2026-04-17T11:36:24+09:00,1.33,124.0
2026-04-17T11:36:25+09:00,1.08,124.0
2026-04-17T11:36:26+09:00,1.18,124.0
2026-04-17T11:36:27+09:00,1.04,125.0
2026-04-17T11:36:28+09:00,1.06,125.0
2026-04-17T11:36:29+09:00,1.09,125.0
2026-04-17T11:36:30+09:00,1.35,125.0
2026-04-17T11:36:31+09:00,1.1,125.0
2026-04-17T11:36:32+09:00,1.06,125.0
2026-04-17T11:36:33+09:00,1.17,125.0
2026-04-17T11:36:34+09:00,1.03,125.0
2026-04-17T11:36:35+09:00,0.97,124.0
2026-04-17T11:36:36+09:00,1.33,124.0
2026-04-17T11:36:37+09:00,1.28,124.0
2026-04-17T11:36:38+09:00,1.03,123.0
2026-04-17T11:36:39+09:00,1.1,123.0
2026-04-17T11:36:40+09:00,1.03,123.0
2026-04-17T11:36:41+09:00,1.0,124.0
2026-04-17T11:36:42+09:00,1.33,124.0
2026-04-17T11:36:43+09:00,1.04,124.0
2026-04-17T11:36:44+09:00,1.01,124.0
2026-04-17T11:36:45+09:00,1.1,124.0
2026-04-17T11:36:46+09:00,1.04,124.0
2026-04-17T11:36:47+09:00,1.05,123.0
2026-04-17T11:36:48+09:00,1.38,123.0
2026-04-17T11:36:49+09:00,1.26,123.0
2026-04-17T11:36:50+09:00,1.05,123.0
2026-04-17T11:36:51+09:00,1.04,123.0
2026-04-17T11:36:52+09:00,1.0,123.0
2026-04-17T11:36:53+09:00,1.12,123.0
2026-04-17T11:36:54+09:00,1.33,123.0
2026-04-17T11:36:55+09:00,1.27,123.0
2026-04-17T11:36:56+09:00,1.15,123.0
2026-04-17T11:36:57+09:00,1.02,124.0
2026-04-17T11:36:58+09:00,1.14,124.0
2026-04-17T11:36:59+09:00,1.01,125.0
2026-04-17T11:37:00+09:00,1.21,125.0
2026-04-17T11:37:01+09:00,1.21,125.0
2026-04-17T11:37:02+09:00,1.12,125.0
2026-04-17T11:37:03+09:00,1.08,126.0
2026-04-17T11:37:04+09:00,0.96,126.0
2026-04-17T11:37:05+09:00,1.19,126.0
2026-04-17T11:37:06+09:00,1.09,126.0
2026-04-17T11:37:07+09:00,1.33,126.0
2026-04-17T11:37:08+09:00,1.04,127.0
2026-04-17T11:37:09+09:00,1.05,127.0
2026-04-17T11:37:10+09:00,1.02,127.0
2026-04-17T11:37:11+09:00,0.98,127.0
2026-04-17T11:37:12+09:00,1.09,126.0
2026-04-17T11:37:13+09:00,0.96,126.0
2026-04-17T11:37:14+09:00,0.99,125.0
2026-04-17T11:37:15+09:00,1.0,125.0
2026-04-17T11:37:16+09:00,0.99,124.0
2026-04-17T11:37:17+09:00,1.06,123.0
2026-04-17T11:37:18+09:00,1.02,123.0
2026-04-17T11:37:19+09:00,1.0,122.0
2026-04-17T11:37:20+09:00,1.01,122.0
2026-04-17T11:37:21+09:00,1.03,121.0
2026-04-17T11:37:22+09:00,1.08,120.0
2026-04-17T11:37:23+09:00,1.04,119.0
2026-04-17T11:37:24+09:00,1.05,118.0
2026-04-17T11:37:25+09:00,1.0,117.0
2026-04-17T11:37:26+09:00,1.01,117.0
2026-04-17T11:37:27+09:00,0.98,117.0
2026-04-17T11:37:28+09:00,0.98,116.0
2026-04-17T11:37:29+09:00,0.98,117.0
2026-04-17T11:37:30+09:00,0.98,117.0
2026-04-17T11:37:31+09:00,0.98,118.0
2026-04-17T11:37:32+09:00,0.98,119.0
2026-04-17T11:37:33+09:00,0.98,119.0
2026-04-17T11:37:34+09:00,0.98,120.0
2026-04-17T11:37:35+09:00,0.98,119.0
2026-04-17T11:37:36+09:00,0.98,119.0
2026-04-17T11:37:37+09:00,0.98,118.0
2026-04-17T11:37:38+09:00,0.98,118.0
2026-04-17T11:37:39+09:00,0.98,117.0
2026-04-17T11:37:40+09:00,0.98,117.0
2026-04-17T11:37:41+09:00,0.98,117.0
2026-04-17T11:37:42+09:00,0.98,117.0
2026-04-17T11:37:43+09:00,0.98,116.0
2026-04-17T11:37:44+09:00,0.98,115.0
2026-04-17T11:37:45+09:00,0.99,115.0
2026-04-17T11:37:46+09:00,1.0,115.0
2026-04-17T11:37:47+09:00,1.03,115.0
2026-04-17T11:37:48+09:00,1.01,115.0
2026-04-17T11:37:49+09:00,1.05,115.0
2026-04-17T11:37:50+09:00,1.04,115.0
2026-04-17T11:37:51+09:00,1.05,115.0
2026-04-17T11:37:52+09:00,1.1,115.0
2026-04-17T11:37:53+09:00,1.13,115.0
2026-04-17T11:37:54+09:00,0.99,115.0
2026-04-17T11:37:55+09:00,1.45,115.0
2026-04-17T11:37:56+09:00,1.13,116.0
2026-04-17T11:37:57+09:00,1.07,116.0
2026-04-17T11:37:58+09:00,1.08,117.0
2026-04-17T11:37:59+09:00,1.1,117.0
2026-04-17T11:38:00+09:00,1.32,117.0
2026-04-17T11:38:01+09:00,1.19,118.0
2026-04-17T11:38:02+09:00,1.63,118.0
2026-04-17T11:38:03+09:00,1.41,119.0
2026-04-17T11:38:04+09:00,1.06,119.0
2026-04-17T11:38:05+09:00,1.05,119.0
2026-04-17T11:38:06+09:00,1.01,118.0
2026-04-17T11:38:07+09:00,1.72,118.0
2026-04-17T11:38:08+09:00,1.27,118.0
2026-04-17T11:38:09+09:00,1.07,119.0
2026-04-17T11:38:10+09:00,1.0,119.0
2026-04-17T11:38:11+09:00,1.1,119.0
2026-04-17T11:38:12+09:00,1.14,119.0
2026-04-17T11:38:13+09:00,1.07,120.0
2026-04-17T11:38:14+09:00,1.1,120.0
2026-04-17T11:38:15+09:00,1.02,121.0
2026-04-17T11:38:16+09:00,1.0,121.0
2026-04-17T11:38:17+09:00,0.98,123.0
2026-04-17T11:38:18+09:00,0.99,123.0
2026-04-17T11:38:19+09:00,1.01,124.0
2026-04-17T11:38:20+09:00,1.03,124.0
2026-04-17T11:38:21+09:00,1.31,125.0
2026-04-17T11:38:22+09:00,1.1,125.0
2026-04-17T11:38:23+09:00,1.64,125.0
2026-04-17T11:38:24+09:00,1.61,126.0
2026-04-17T11:38:25+09:00,1.78,126.0
2026-04-17T11:38:26+09:00,1.25,126.0
2026-04-17T11:38:27+09:00,1.08,125.0
2026-04-17T11:38:28+09:00,1.61,125.0
2026-04-17T11:38:29+09:00,1.32,124.0
2026-04-17T11:38:30+09:00,1.62,124.0
2026-04-17T11:38:31+09:00,1.11,123.0
2026-04-17T11:38:32+09:00,1.04,122.0
2026-04-17T11:38:33+09:00,1.05,121.0
2026-04-17T11:38:34+09:00,0.97,120.0
2026-04-17T11:38:35+09:00,1.35,120.0
2026-04-17T11:38:36+09:00,1.48,119.0
2026-04-17T11:38:37+09:00,1.04,118.0
2026-04-17T11:38:38+09:00,1.08,118.0
2026-04-17T11:38:39+09:00,1.08,118.0
2026-04-17T11:38:40+09:00,0.99,118.0
2026-04-17T11:38:41+09:00,1.02,118.0
2026-04-17T11:38:42+09:00,1.58,119.0
2026-04-17T11:38:43+09:00,2.04,120.0
2026-04-17T11:38:44+09:00,1.81,121.0
2026-04-17T11:38:45+09:00,1.36,122.0
2026-04-17T11:38:46+09:00,1.51,123.0
2026-04-17T11:38:47+09:00,1.73,124.0
2026-04-17T11:38:48+09:00,1.35,125.0
2026-04-17T11:38:49+09:00,1.16,126.0
2026-04-17T11:38:50+09:00,1.17,127.0
2026-04-17T11:38:51+09:00,1.18,128.0
2026-04-17T11:38:52+09:00,1.1,129.0
2026-04-17T11:38:53+09:00,0.94,131.0
2026-04-17T11:38:54+09:00,1.07,132.0
2026-04-17T11:38:55+09:00,1.03,132.0
2026-04-17T11:38:56+09:00,1.02,132.0
2026-04-17T11:38:57+09:00,1.07,133.0
2026-04-17T11:38:58+09:00,1.33,133.0
2026-04-17T11:38:59+09:00,1.13,132.0
2026-04-17T11:39:00+09:00,1.21,132.0
2026-04-17T11:39:01+09:00,1.43,132.0
2026-04-17T11:39:02+09:00,1.05,133.0
2026-04-17T11:39:03+09:00,1.03,133.0
2026-04-17T11:39:04+09:00,1.2,133.0
2026-04-17T11:39:05+09:00,1.72,134.0
2026-04-17T11:39:06+09:00,1.06,134.0
2026-04-17T11:39:07+09:00,1.29,135.0
2026-04-17T11:39:08+09:00,1.17,136.0
2026-04-17T11:39:09+09:00,0.93,136.0
2026-04-17T11:39:10+09:00,1.2,137.0
2026-04-17T11:39:11+09:00,1.02,137.0
2026-04-17T11:39:12+09:00,0.97,138.0
2026-04-17T11:39:13+09:00,1.02,138.0
2026-04-17T11:39:14+09:00,2.1,139.0
2026-04-17T11:39:15+09:00,1.36,139.0
2026-04-17T11:39:16+09:00,1.03,139.0
2026-04-17T11:39:17+09:00,1.05,139.0
2026-04-17T11:39:18+09:00,1.07,139.0
2026-04-17T11:39:19+09:00,1.0,139.0
2026-04-17T11:39:20+09:00,1.03,139.0
2026-04-17T11:39:21+09:00,1.04,140.0
2026-04-17T11:39:22+09:00,1.06,140.0
2026-04-17T11:39:23+09:00,1.11,140.0
2026-04-17T11:39:24+09:00,0.98,141.0
2026-04-17T11:39:25+09:00,1.14,141.0
2026-04-17T11:39:26+09:00,1.02,141.0
2026-04-17T11:39:27+09:00,0.99,140.0
2026-04-17T11:39:28+09:00,1.4,139.0
2026-04-17T11:39:29+09:00,1.05,138.0
2026-04-17T11:39:30+09:00,1.2,137.0
2026-04-17T11:39:31+09:00,1.02,136.0
2026-04-17T11:39:32+09:00,1.19,136.0
2026-04-17T11:39:33+09:00,0.96,135.0
2026-04-17T11:39:34+09:00,1.1,135.0
2026-04-17T11:39:35+09:00,1.03,135.0
2026-04-17T11:39:36+09:00,1.16,135.0
2026-04-17T11:39:37+09:00,1.02,135.0
2026-04-17T11:39:38+09:00,1.0,135.0
2026-04-17T11:39:39+09:00,1.0,135.0
2026-04-17T11:39:40+09:00,1.04,135.0
2026-04-17T11:39:41+09:00,0.98,135.0
2026-04-17T11:39:42+09:00,1.0,135.0
2026-04-17T11:39:43+09:00,0.99,135.0
2026-04-17T11:39:44+09:00,0.99,135.0
2026-04-17T11:39:45+09:00,0.98,135.0
2026-04-17T11:39:46+09:00,0.98,135.0
2026-04-17T11:39:47+09:00,0.98,135.0
2026-04-17T11:39:48+09:00,0.98,135.0
2026-04-17T11:39:49+09:00,0.98,134.0
2026-04-17T11:39:50+09:00,1.03,134.0
2026-04-17T11:39:51+09:00,0.95,133.0
2026-04-17T11:39:52+09:00,1.37,133.0
2026-04-17T11:39:53+09:00,1.85,132.0
2026-04-17T11:39:54+09:00,1.64,131.0
2026-04-17T11:39:55+09:00,1.08,129.0
2026-04-17T11:39:56+09:00,1.3,128.0
2026-04-17T11:39:57+09:00,1.28,127.0
2026-04-17T11:39:58+09:00,1.08,126.0
2026-04-17T11:39:59+09:00,1.03,126.0
2026-04-17T11:40:00+09:00,1.17,126.0
2026-04-17T11:40:01+09:00,0.98,126.0
2026-04-17T11:40:02+09:00,1.02,126.0
2026-04-17T11:40:03+09:00,1.06,126.0
2026-04-17T11:40:04+09:00,1.09,126.0
2026-04-17T11:40:05+09:00,1.07,125.0
2026-04-17T11:40:06+09:00,1.0,124.0
2026-04-17T11:40:07+09:00,1.1,124.0
2026-04-17T11:40:08+09:00,1.07,123.0
2026-04-17T11:40:09+09:00,1.11,123.0
2026-04-17T11:40:10+09:00,1.0,122.0
2026-04-17T11:40:11+09:00,0.98,122.0
2026-04-17T11:40:12+09:00,1.07,122.0
2026-04-17T11:40:13+09:00,0.94,121.0
2026-04-17T11:40:14+09:00,1.37,120.0
2026-04-17T11:40:15+09:00,1.09,121.0
2026-04-17T11:40:16+09:00,1.03,121.0
2026-04-17T11:40:17+09:00,1.1,122.0
2026-04-17T11:40:18+09:00,1.06,122.0
2026-04-17T11:40:19+09:00,1.46,123.0
2026-04-17T11:40:20+09:00,1.07,124.0
2026-04-17T11:40:21+09:00,1.05,124.0
2026-04-17T11:40:22+09:00,1.07,124.0
2026-04-17T11:40:23+09:00,1.04,125.0
2026-04-17T11:40:24+09:00,1.01,126.0
2026-04-17T11:40:25+09:00,1.03,127.0
2026-04-17T11:40:26+09:00,0.97,128.0
2026-04-17T11:40:27+09:00,1.03,128.0
2026-04-17T11:40:28+09:00,1.06,128.0
2026-04-17T11:40:29+09:00,1.01,128.0
2026-04-17T11:40:30+09:00,0.99,128.0
2026-04-17T11:40:31+09:00,0.98,128.0
2026-04-17T11:40:32+09:00,0.98,128.0
2026-04-17T11:40:33+09:00,0.98,128.0
2026-04-17T11:40:34+09:00,0.99,128.0
2026-04-17T11:40:35+09:00,0.98,128.0
2026-04-17T11:40:36+09:00,1.0,128.0
2026-04-17T11:40:37+09:00,0.98,128.0
2026-04-17T11:40:38+09:00,0.98,128.0
2026-04-17T11:40:39+09:00,1.01,127.0
2026-04-17T11:40:40+09:00,0.97,126.0
2026-04-17T11:40:41+09:00,1.03,125.0
