timestamp,acc_mag,heart_rate
2026-01-30T17:53:55+09:00,0.99,0.0
2026-01-30T17:53:56+09:00,0.99,0.0
2026-01-30T17:53:57+09:00,0.99,0.0
2026-01-30T17:53:58+09:00,0.99,0.0
2026-01-30T17:53:59+09:00,0.99,0.0
2026-01-30T17:54:00+09:00,0.99,0.0
2026-01-30T17:54:01+09:00,0.99,0.0
2026-01-30T17:54:02+09:00,0.99,0.0
2026-01-30T17:54:03+09:00,0.99,0.0
2026-01-30T17:54:04+09:00,0.99,0.0
2026-01-30T17:54:05+09:00,0.99,0.0
2026-01-30T17:54:06+09:00,0.99,0.0
2026-01-30T17:54:07+09:00,0.99,0.0
2026-01-30T17:54:08+09:00,0.99,0.0
2026-01-30T17:54:09+09:00,0.99,0.0
2026-01-30T17:54:10+09:00,0.99,0.0
2026-01-30T17:54:11+09:00,0.99,0.0
2026-01-30T17:54:12+09:00,0.99,0.0
2026-01-30T17:54:13+09:00,0.99,0.0
2026-01-30T17:54:14+09:00,1.01,0.0
2026-01-30T17:54:15+09:00,1.04,0.0
2026-01-30T17:54:16+09:00,1.08,0.0
2026-01-30T17:54:17+09:00,1.02,0.0
2026-01-30T17:54:18+09:00,1.05,0.0
2026-01-30T17:54:19+09:00,1.13,0.0
2026-01-30T17:54:20+09:00,1.11,0.0
2026-01-30T17:54:21+09:00,1.16,54.0
2026-01-30T17:54:22+09:00,1.12,53.0
2026-01-30T17:54:23+09:00,1.02,53.0
2026-01-30T17:54:24+09:00,1.04,53.0
2026-01-30T17:54:25+09:00,1.07,53.0
2026-01-30T17:54:26+09:00,1.08,52.0
2026-01-30T17:54:27+09:00,1.01,53.0
2026-01-30T17:54:28+09:00,1.0,53.0
2026-01-30T17:54:29+09:00,1.02,53.0
2026-01-30T17:54:30+09:00,1.05,53.0
2026-01-30T17:54:31+09:00,1.11,52.0
2026-01-30T17:54:32+09:00,1.07,52.0
2026-01-30T17:54:33+09:00,1.03,51.0
2026-01-30T17:54:34+09:00,0.99,51.0
2026-01-30T17:54:35+09:00,0.98,51.0
2026-01-30T17:54:36+09:00,0.98,51.0
2026-01-30T17:54:37+09:00,1.0,51.0
2026-01-30T17:54:38+09:00,0.98,51.0
2026-01-30T17:54:39+09:00,0.98,52.0
2026-01-30T17:54:40+09:00,0.98,52.0
2026-01-30T17:54:41+09:00,0.98,52.0
2026-01-30T17:54:42+09:00,0.98,53.0
2026-01-30T17:54:43+09:00,0.98,53.0
2026-01-30T17:54:44+09:00,0.98,53.0
2026-01-30T17:54:45+09:00,0.98,53.0
2026-01-30T17:54:46+09:00,0.98,54.0
2026-01-30T17:54:47+09:00,0.98,54.0
2026-01-30T17:54:48+09:00,0.98,54.0
2026-01-30T17:54:49+09:00,0.98,55.0
2026-01-30T17:54:50+09:00,0.98,56.0
2026-01-30T17:54:51+09:00,0.98,56.0
2026-01-30T17:54:52+09:00,0.98,56.0
2026-01-30T17:54:53+09:00,0.98,56.0
2026-01-30T17:54:54+09:00,0.98,56.0
2026-01-30T17:54:55+09:00,0.98,56.0
2026-01-30T17:54:56+09:00,0.98,56.0
2026-01-30T17:54:57+09:00,0.98,56.0
2026-01-30T17:54:58+09:00,0.98,56.0
2026-01-30T17:54:59+09:00,0.98,56.0
2026-01-30T17:55:00+09:00,0.98,56.0
2026-01-30T17:55:01+09:00,0.98,56.0
2026-01-30T17:55:02+09:00,0.98,56.0
2026-01-30T17:55:03+09:00,0.98,56.0
2026-01-30T17:55:04+09:00,0.98,56.0
2026-01-30T17:55:05+09:00,0.98,56.0
2026-01-30T17:55:06+09:00,0.98,56.0
2026-01-30T17:55:07+09:00,0.98,56.0
2026-01-30T17:55:08+09:00,0.98,56.0
2026-01-30T17:55:09+09:00,0.98,0.0
2026-01-30T17:55:10+09:00,0.98,0.0
2026-01-30T17:55:11+09:00,0.98,0.0
2026-01-30T17:55:12+09:00,0.98,0.0
2026-01-30T17:55:13+09:00,0.98,0.0
2026-01-30T17:55:14+09:00,0.98,0.0
2026-01-30T17:55:15+09:00,0.98,0.0
2026-01-30T17:55:16+09:00,0.98,0.0
2026-01-30T17:55:17+09:00,0.98,0.0
2026-01-30T17:55:18+09:00,0.98,0.0
2026-01-30T17:55:19+09:00,0.98,0.0
2026-01-30T17:55:20+09:00,0.98,0.0
2026-01-30T17:55:21+09:00,0.98,0.0
2026-01-30T17:55:22+09:00,1.01,0.0
2026-01-30T17:55:23+09:00,0.99,0.0
2026-01-30T17:55:24+09:00,0.99,0.0
2026-01-30T17:55:25+09:00,1.0,0.0
2026-01-30T17:55:26+09:00,0.99,0.0
2026-01-30T17:55:27+09:00,0.99,0.0
2026-01-30T17:55:28+09:00,0.99,0.0
2026-01-30T17:55:29+09:00,0.99,56.0
2026-01-30T17:55:30+09:00,0.99,56.0
2026-01-30T17:55:31+09:00,0.99,56.0
2026-01-30T17:55:32+09:00,0.99,57.0
2026-01-30T17:55:33+09:00,0.99,57.0
2026-01-30T17:55:34+09:00,0.99,58.0
2026-01-30T17:55:35+09:00,0.99,59.0
2026-01-30T17:55:36+09:00,0.99,59.0
2026-01-30T17:55:37+09:00,0.99,60.0
2026-01-30T17:55:38+09:00,0.99,61.0
2026-01-30T17:55:39+09:00,0.99,0.0
2026-01-30T17:55:40+09:00,0.99,0.0
2026-01-30T17:55:41+09:00,0.99,0.0
2026-01-30T17:55:42+09:00,0.99,0.0
2026-01-30T17:55:43+09:00,0.99,0.0
2026-01-30T17:55:44+09:00,0.99,0.0
2026-01-30T17:55:45+09:00,0.99,0.0
2026-01-30T17:55:46+09:00,0.99,0.0
2026-01-30T17:55:47+09:00,0.99,0.0
2026-01-30T17:55:48+09:00,0.99,0.0
2026-01-30T17:55:49+09:00,0.99,0.0
2026-01-30T17:55:50+09:00,0.99,0.0
2026-01-30T17:55:51+09:00,0.99,0.0
2026-01-30T17:55:52+09:00,0.99,0.0
2026-01-30T17:55:53+09:00,0.99,0.0
2026-01-30T17:55:54+09:00,0.99,0.0
2026-01-30T17:55:55+09:00,0.99,0.0
2026-01-30T17:55:56+09:00,0.99,0.0
2026-01-30T17:55:57+09:00,0.99,0.0
2026-01-30T17:55:58+09:00,0.99,0.0
2026-01-30T17:55:59+09:00,0.99,0.0
2026-01-30T17:56:00+09:00,0.99,0.0
2026-01-30T17:56:01+09:00,0.99,0.0
2026-01-30T17:56:02+09:00,0.99,0.0
2026-01-30T17:56:03+09:00,0.99,0.0
2026-01-30T17:56:04+09:00,0.99,0.0
2026-01-30T17:56:05+09:00,0.99,0.0
2026-01-30T17:56:06+09:00,0.99,0.0
2026-01-30T17:56:07+09:00,0.99,0.0
2026-01-30T17:56:08+09:00,0.99,0.0
2026-01-30T17:56:09+09:00,0.99,0.0
2026-01-30T17:56:10+09:00,0.99,0.0
2026-01-30T17:56:11+09:00,0.99,0.0
2026-01-30T17:56:12+09:00,0.99,0.0
2026-01-30T17:56:13+09:00,0.99,0.0
2026-01-30T17:56:14+09:00,0.99,0.0
2026-01-30T17:56:15+09:00,0.99,0.0
2026-01-30T17:56:16+09:00,0.99,0.0
2026-01-30T17:56:17+09:00,0.99,0.0
2026-01-30T17:56:18+09:00,0.99,0.0
2026-01-30T17:56:19+09:00,0.99,0.0
2026-01-30T17:56:20+09:00,0.99,0.0
2026-01-30T17:56:21+09:00,0.99,0.0
2026-01-30T17:56:22+09:00,0.99,0.0
2026-01-30T17:56:23+09:00,0.99,0.0
2026-01-30T17:56:24+09:00,0.99,0.0
2026-01-30T17:56:25+09:00,0.99,0.0
2026-01-30T17:56:26+09:00,0.99,0.0
2026-01-30T17:56:27+09:00,0.99,0.0
2026-01-30T17:56:28+09:00,0.99,0.0
2026-01-30T17:56:29+09:00,0.99,0.0
2026-01-30T17:56:30+09:00,0.99,0.0
2026-01-30T17:56:31+09:00,0.99,0.0
2026-01-30T17:56:32+09:00,0.99,0.0
2026-01-30T17:56:33+09:00,0.99,0.0
2026-01-30T17:56:34+09:00,0.99,0.0
2026-01-30T17:56:35+09:00,0.99,0.0
2026-01-30T17:56:36+09:00,0.99,0.0
2026-01-30T17:56:37+09:00,0.99,0.0
2026-01-30T17:56:38+09:00,0.99,0.0
2026-01-30T17:56:39+09:00,0.99,0.0
2026-01-30T17:56:40+09:00,0.99,0.0
2026-01-30T17:56:41+09:00,0.99,0.0
2026-01-30T17:56:42+09:00,0.99,0.0
2026-01-30T17:56:43+09:00,0.99,0.0
2026-01-30T17:56:44+09:00,0.99,0.0
2026-01-30T17:56:45+09:00,0.99,0.0
2026-01-30T17:56:46+09:00,0.99,0.0
2026-01-30T17:56:47+09:00,0.99,0.0
2026-01-30T17:56:48+09:00,0.99,0.0
2026-01-30T17:56:49+09:00,0.99,0.0
2026-01-30T17:56:50+09:00,0.99,0.0
2026-01-30T17:56:51+09:00,0.99,0.0
2026-01-30T17:56:52+09:00,0.99,0.0
2026-01-30T17:56:53+09:00,0.99,0.0
2026-01-30T17:56:54+09:00,0.99,0.0
2026-01-30T17:56:55+09:00,0.99,0.0
2026-01-30T17:56:56+09:00,0.99,0.0
2026-01-30T17:56:57+09:00,0.99,0.0
2026-01-30T17:56:58+09:00,0.99,0.0
2026-01-30T17:56:59+09:00,0.99,0.0
2026-01-30T17:57:00+09:00,0.99,0.0
2026-01-30T17:57:01+09:00,0.99,0.0
2026-01-30T17:57:02+09:00,0.99,0.0
2026-01-30T17:57:03+09:00,0.99,0.0
2026-01-30T17:57:04+09:00,0.99,0.0
2026-01-30T17:57:05+09:00,0.99,0.0
2026-01-30T17:57:06+09:00,0.99,0.0
2026-01-30T17:57:07+09:00,0.99,0.0
2026-01-30T17:57:08+09:00,0.99,0.0
2026-01-30T17:57:09+09:00,0.99,0.0
2026-01-30T17:57:10+09:00,0.99,0.0
2026-01-30T17:57:11+09:00,0.99,61.0
2026-01-30T17:57:12+09:00,0.99,62.0
2026-01-30T17:57:13+09:00,0.99,62.0
2026-01-30T17:57:14+09:00,0.99,63.0
2026-01-30T17:57:15+09:00,0.99,63.0
2026-01-30T17:57:16+09:00,0.99,64.0
2026-01-30T17:57:17+09:00,0.99,64.0
2026-01-30T17:57:18+09:00,0.99,65.0
2026-01-30T17:57:19+09:00,0.99,0.0
2026-01-30T17:57:20+09:00,0.99,0.0
2026-01-30T17:57:21+09:00,0.99,0.0
2026-01-30T17:57:22+09:00,0.99,0.0
2026-01-30T17:57:23+09:00,0.99,0.0
2026-01-30T17:57:24+09:00,0.99,0.0
2026-01-30T17:57:25+09:00,0.99,0.0
2026-01-30T17:57:26+09:00,0.99,0.0
2026-01-30T17:57:27+09:00,0.99,0.0
2026-01-30T17:57:28+09:00,0.99,0.0
2026-01-30T17:57:29+09:00,0.99,0.0
2026-01-30T17:57:30+09:00,1.0,0.0
2026-01-30T17:57:31+09:00,0.99,0.0
2026-01-30T17:57:32+09:00,0.99,0.0
2026-01-30T17:57:33+09:00,0.99,0.0
2026-01-30T17:57:34+09:00,0.99,0.0
2026-01-30T17:57:35+09:00,0.99,0.0
2026-01-30T17:57:36+09:00,0.99,0.0
2026-01-30T17:57:37+09:00,0.99,65.0
2026-01-30T17:57:38+09:00,0.99,65.0
2026-01-30T17:57:39+09:00,0.99,65.0
2026-01-30T17:57:40+09:00,0.99,65.0
2026-01-30T17:57:41+09:00,0.99,65.0
2026-01-30T17:57:42+09:00,0.99,65.0
2026-01-30T17:57:43+09:00,0.99,66.0
2026-01-30T17:57:44+09:00,0.99,66.0
2026-01-30T17:57:45+09:00,0.99,0.0
2026-01-30T17:57:46+09:00,0.99,0.0
2026-01-30T17:57:47+09:00,0.99,0.0
2026-01-30T17:57:48+09:00,0.99,0.0
2026-01-30T17:57:49+09:00,0.99,0.0
2026-01-30T17:57:50+09:00,0.99,0.0
2026-01-30T17:57:51+09:00,0.99,0.0
2026-01-30T17:57:52+09:00,0.99,0.0
2026-01-30T17:57:53+09:00,0.99,0.0
2026-01-30T17:57:54+09:00,0.99,0.0
2026-01-30T17:57:55+09:00,0.99,0.0
2026-01-30T17:57:56+09:00,0.99,0.0
2026-01-30T17:57:57+09:00,0.99,0.0
2026-01-30T17:57:58+09:00,0.99,0.0
2026-01-30T17:57:59+09:00,0.99,0.0
2026-01-30T17:58:00+09:00,0.99,0.0
2026-01-30T17:58:01+09:00,0.99,0.0
2026-01-30T17:58:02+09:00,0.99,0.0
2026-01-30T17:58:03+09:00,0.99,0.0
2026-01-30T17:58:04+09:00,0.99,0.0
2026-01-30T17:58:05+09:00,0.99,0.0
2026-01-30T17:58:06+09:00,0.99,0.0
2026-01-30T17:58:07+09:00,0.99,0.0
2026-01-30T17:58:08+09:00,0.99,0.0
2026-01-30T17:58:09+09:00,0.99,0.0
2026-01-30T17:58:10+09:00,0.99,0.0
2026-01-30T17:58:11+09:00,0.99,0.0
2026-01-30T17:58:12+09:00,0.99,0.0
2026-01-30T17:58:13+09:00,0.99,0.0
2026-01-30T17:58:14+09:00,0.99,0.0
2026-01-30T17:58:15+09:00,0.99,0.0
2026-01-30T17:58:16+09:00,0.99,0.0
2026-01-30T17:58:17+09:00,0.99,0.0
2026-01-30T17:58:18+09:00,0.99,0.0
2026-01-30T17:58:19+09:00,0.99,0.0
2026-01-30T17:58:20+09:00,0.99,0.0
2026-01-30T17:58:21+09:00,0.99,0.0
2026-01-30T17:58:22+09:00,0.99,0.0
2026-01-30T17:58:23+09:00,0.99,0.0
2026-01-30T17:58:24+09:00,0.99,0.0
2026-01-30T17:58:25+09:00,0.99,0.0
2026-01-30T17:58:26+09:00,0.99,0.0
2026-01-30T17:58:27+09:00,0.99,0.0
2026-01-30T17:58:28+09:00,0.99,0.0
2026-01-30T17:58:29+09:00,0.99,0.0
2026-01-30T17:58:30+09:00,0.99,0.0
2026-01-30T17:58:31+09:00,0.99,0.0
2026-01-30T17:58:32+09:00,0.99,0.0
2026-01-30T17:58:33+09:00,0.99,0.0
2026-01-30T17:58:34+09:00,0.99,0.0
2026-01-30T17:58:35+09:00,0.99,0.0
2026-01-30T17:58:36+09:00,0.99,0.0
2026-01-30T17:58:37+09:00,0.99,0.0
2026-01-30T17:58:38+09:00,0.99,0.0
2026-01-30T17:58:39+09:00,0.99,0.0
2026-01-30T17:58:40+09:00,0.99,0.0
2026-01-30T17:58:41+09:00,0.99,0.0
2026-01-30T17:58:42+09:00,0.99,0.0
2026-01-30T17:58:43+09:00,0.99,0.0
2026-01-30T17:58:44+09:00,0.99,0.0
2026-01-30T17:58:45+09:00,0.99,0.0
2026-01-30T17:58:46+09:00,0.99,0.0
2026-01-30T17:58:47+09:00,0.99,0.0
2026-01-30T17:58:48+09:00,0.99,0.0
2026-01-30T17:58:49+09:00,0.99,0.0
2026-01-30T17:58:50+09:00,0.99,0.0
2026-01-30T17:58:51+09:00,0.99,0.0
2026-01-30T17:58:52+09:00,0.99,0.0
2026-01-30T17:58:53+09:00,0.99,0.0
2026-01-30T17:58:54+09:00,0.99,0.0
2026-01-30T17:58:55+09:00,0.99,0.0
2026-01-30T17:58:56+09:00,0.99,0.0
2026-01-30T17:58:57+09:00,0.99,0.0
2026-01-30T17:58:58+09:00,0.99,0.0
2026-01-30T17:58:59+09:00,0.99,0.0
2026-01-30T17:59:00+09:00,0.99,0.0
2026-01-30T17:59:01+09:00,0.99,0.0
2026-01-30T17:59:02+09:00,0.99,0.0
2026-01-30T17:59:03+09:00,0.99,0.0
2026-01-30T17:59:04+09:00,0.99,0.0
2026-01-30T17:59:05+09:00,0.99,0.0
2026-01-30T17:59:06+09:00,0.99,0.0
2026-01-30T17:59:07+09:00,0.99,0.0
2026-01-30T17:59:08+09:00,0.99,0.0
2026-01-30T17:59:09+09:00,0.99,0.0
2026-01-30T17:59:10+09:00,0.99,0.0
2026-01-30T17:59:11+09:00,0.99,0.0
2026-01-30T17:59:12+09:00,0.99,0.0
2026-01-30T17:59:13+09:00,0.99,0.0
2026-01-30T17:59:14+09:00,0.99,0.0
2026-01-30T17:59:15+09:00,0.99,0.0
2026-01-30T17:59:16+09:00,0.99,0.0
2026-01-30T17:59:17+09:00,0.99,0.0
2026-01-30T17:59:18+09:00,0.99,0.0
2026-01-30T17:59:19+09:00,0.99,0.0
2026-01-30T17:59:20+09:00,0.99,0.0
2026-01-30T17:59:21+09:00,0.99,0.0
2026-01-30T17:59:22+09:00,0.99,0.0
2026-01-30T17:59:23+09:00,0.99,0.0
2026-01-30T17:59:24+09:00,0.99,0.0
2026-01-30T17:59:25+09:00,0.99,0.0
2026-01-30T17:59:26+09:00,0.99,0.0
2026-01-30T17:59:27+09:00,0.99,0.0
2026-01-30T17:59:28+09:00,0.99,0.0
2026-01-30T17:59:29+09:00,0.99,0.0
2026-01-30T17:59:30+09:00,0.99,0.0
2026-01-30T17:59:31+09:00,0.99,0.0
2026-01-30T17:59:32+09:00,0.99,0.0
2026-01-30T17:59:33+09:00,0.99,0.0
2026-01-30T17:59:34+09:00,0.99,0.0
2026-01-30T17:59:35+09:00,0.99,0.0
2026-01-30T17:59:36+09:00,0.99,0.0
2026-01-30T17:59:37+09:00,0.99,0.0
2026-01-30T17:59:38+09:00,0.99,0.0
2026-01-30T17:59:39+09:00,0.99,0.0
2026-01-30T17:59:40+09:00,0.99,0.0
2026-01-30T17:59:41+09:00,0.99,0.0
2026-01-30T17:59:42+09:00,0.99,0.0
2026-01-30T17:59:43+09:00,0.99,0.0
2026-01-30T17:59:44+09:00,0.99,0.0
2026-01-30T17:59:45+09:00,0.99,0.0
2026-01-30T17:59:46+09:00,0.99,0.0
2026-01-30T17:59:47+09:00,0.99,0.0
2026-01-30T17:59:48+09:00,0.99,0.0
2026-01-30T17:59:49+09:00,0.99,0.0
2026-01-30T17:59:50+09:00,0.99,0.0
2026-01-30T17:59:51+09:00,0.99,0.0
2026-01-30T17:59:52+09:00,0.99,0.0
2026-01-30T17:59:53+09:00,0.99,0.0
2026-01-30T17:59:54+09:00,0.99,0.0
2026-01-30T17:59:55+09:00,0.99,0.0
2026-01-30T17:59:56+09:00,0.99,0.0
2026-01-30T17:59:57+09:00,0.99,0.0
2026-01-30T17:59:58+09:00,0.99,0.0
2026-01-30T17:59:59+09:00,0.99,0.0
2026-01-30T18:00:00+09:00,0.99,0.0
2026-01-30T18:00:01+09:00,0.99,0.0
2026-01-30T18:00:02+09:00,0.99,0.0
2026-01-30T18:00:03+09:00,0.99,0.0
2026-01-30T18:00:04+09:00,0.99,0.0
2026-01-30T18:00:05+09:00,0.99,0.0
2026-01-30T18:00:06+09:00,0.99,0.0
2026-01-30T18:00:07+09:00,0.99,0.0
2026-01-30T18:00:08+09:00,0.99,0.0
2026-01-30T18:00:09+09:00,0.99,0.0
2026-01-30T18:00:10+09:00,0.99,0.0
2026-01-30T18:00:11+09:00,0.99,0.0
2026-01-30T18:00:12+09:00,0.99,0.0
2026-01-30T18:00:13+09:00,0.99,0.0
2026-01-30T18:00:14+09:00,0.99,0.0
2026-01-30T18:00:15+09:00,0.99,0.0
2026-01-30T18:00:16+09:00,0.99,0.0
2026-01-30T18:00:17+09:00,0.99,0.0
2026-01-30T18:00:18+09:00,0.99,0.0
2026-01-30T18:00:19+09:00,0.99,0.0
2026-01-30T18:00:20+09:00,0.99,0.0
2026-01-30T18:00:21+09:00,0.99,0.0
2026-01-30T18:00:22+09:00,0.99,0.0
2026-01-30T18:00:23+09:00,0.99,0.0
2026-01-30T18:00:24+09:00,0.99,0.0
2026-01-30T18:00:25+09:00,0.99,0.0
2026-01-30T18:00:26+09:00,0.99,0.0
2026-01-30T18:00:27+09:00,0.99,0.0
2026-01-30T18:00:28+09:00,0.99,0.0
2026-01-30T18:00:29+09:00,0.99,0.0
2026-01-30T18:00:30+09:00,0.99,0.0
2026-01-30T18:00:31+09:00,0.99,0.0
2026-01-30T18:00:32+09:00,0.99,0.0
2026-01-30T18:00:33+09:00,0.99,0.0
2026-01-30T18:00:34+09:00,0.99,0.0
2026-01-30T18:00:35+09:00,0.99,0.0
2026-01-30T18:00:36+09:00,0.98,0.0
2026-01-30T18:00:37+09:00,1.0,0.0
2026-01-30T18:00:38+09:00,0.99,0.0
2026-01-30T18:00:39+09:00,0.99,0.0
2026-01-30T18:00:40+09:00,0.99,0.0
2026-01-30T18:00:41+09:00,0.99,0.0
2026-01-30T18:00:42+09:00,0.99,0.0
2026-01-30T18:00:43+09:00,0.99,65.0
2026-01-30T18:00:44+09:00,0.99,65.0
2026-01-30T18:00:45+09:00,0.99,64.0
2026-01-30T18:00:46+09:00,0.99,64.0
2026-01-30T18:00:47+09:00,0.99,63.0
2026-01-30T18:00:48+09:00,0.99,63.0
2026-01-30T18:00:49+09:00,0.99,0.0
2026-01-30T18:00:50+09:00,0.99,0.0
2026-01-30T18:00:51+09:00,0.99,0.0
2026-01-30T18:00:52+09:00,0.99,0.0
2026-01-30T18:00:53+09:00,0.99,0.0
2026-01-30T18:00:54+09:00,0.99,0.0
2026-01-30T18:00:55+09:00,0.99,0.0
2026-01-30T18:00:56+09:00,0.99,0.0
2026-01-30T18:00:57+09:00,0.99,0.0
2026-01-30T18:00:58+09:00,0.99,0.0
2026-01-30T18:00:59+09:00,0.99,0.0
2026-01-30T18:01:00+09:00,0.99,0.0
2026-01-30T18:01:01+09:00,0.99,0.0
2026-01-30T18:01:02+09:00,0.99,0.0
2026-01-30T18:01:03+09:00,0.99,0.0
2026-01-30T18:01:04+09:00,0.99,0.0
2026-01-30T18:01:05+09:00,0.99,0.0
2026-01-30T18:01:06+09:00,0.99,0.0
2026-01-30T18:01:07+09:00,0.99,0.0
2026-01-30T18:01:08+09:00,0.99,0.0
2026-01-30T18:01:09+09:00,0.99,0.0
2026-01-30T18:01:10+09:00,0.99,0.0
2026-01-30T18:01:11+09:00,0.99,0.0
2026-01-30T18:01:12+09:00,0.99,0.0
2026-01-30T18:01:13+09:00,0.99,0.0
2026-01-30T18:01:14+09:00,0.99,0.0
2026-01-30T18:01:15+09:00,0.99,0.0
2026-01-30T18:01:16+09:00,0.99,0.0
2026-01-30T18:01:17+09:00,0.99,0.0
2026-01-30T18:01:18+09:00,0.99,0.0
2026-01-30T18:01:19+09:00,0.99,0.0
2026-01-30T18:01:20+09:00,0.99,0.0
2026-01-30T18:01:21+09:00,0.99,0.0
2026-01-30T18:01:22+09:00,0.99,0.0
2026-01-30T18:01:23+09:00,0.99,0.0
2026-01-30T18:01:24+09:00,0.99,0.0
2026-01-30T18:01:25+09:00,0.99,0.0
2026-01-30T18:01:26+09:00,0.99,0.0
2026-01-30T18:01:27+09:00,0.99,0.0
2026-01-30T18:01:28+09:00,0.99,0.0
2026-01-30T18:01:29+09:00,0.99,0.0
2026-01-30T18:01:30+09:00,0.99,0.0
2026-01-30T18:01:31+09:00,0.99,0.0
2026-01-30T18:01:32+09:00,0.99,0.0
2026-01-30T18:01:33+09:00,0.99,0.0
2026-01-30T18:01:34+09:00,0.99,0.0
2026-01-30T18:01:35+09:00,0.99,0.0
2026-01-30T18:01:36+09:00,0.99,0.0
2026-01-30T18:01:37+09:00,0.99,0.0
2026-01-30T18:01:38+09:00,0.99,0.0
2026-01-30T18:01:39+09:00,0.99,0.0
2026-01-30T18:01:40+09:00,0.99,0.0
2026-01-30T18:01:41+09:00,0.99,0.0
2026-01-30T18:01:42+09:00,0.99,0.0
2026-01-30T18:01:43+09:00,0.99,0.0
2026-01-30T18:01:44+09:00,0.99,0.0
2026-01-30T18:01:45+09:00,0.99,0.0
2026-01-30T18:01:46+09:00,0.99,0.0
2026-01-30T18:01:47+09:00,0.99,0.0
2026-01-30T18:01:48+09:00,0.99,0.0
2026-01-30T18:01:49+09:00,0.99,0.0
2026-01-30T18:01:50+09:00,0.99,0.0
2026-01-30T18:01:51+09:00,0.99,0.0
2026-01-30T18:01:52+09:00,0.99,0.0
2026-01-30T18:01:53+09:00,0.99,0.0
2026-01-30T18:01:54+09:00,0.99,0.0
2026-01-30T18:01:55+09:00,0.99,0.0
2026-01-30T18:01:56+09:00,0.99,0.0
2026-01-30T18:01:57+09:00,0.99,0.0
2026-01-30T18:01:58+09:00,0.99,0.0
2026-01-30T18:01:59+09:00,0.99,0.0
2026-01-30T18:02:00+09:00,0.99,0.0
2026-01-30T18:02:01+09:00,0.99,0.0
2026-01-30T18:02:02+09:00,0.99,0.0
2026-01-30T18:02:03+09:00,0.99,0.0
2026-01-30T18:02:04+09:00,0.99,0.0
2026-01-30T18:02:05+09:00,0.99,63.0
2026-01-30T18:02:06+09:00,0.99,62.0
2026-01-30T18:02:07+09:00,0.99,61.0
2026-01-30T18:02:08+09:00,0.99,61.0
2026-01-30T18:02:09+09:00,0.99,60.0
2026-01-30T18:02:10+09:00,0.99,58.0
2026-01-30T18:02:11+09:00,0.99,0.0
2026-01-30T18:02:12+09:00,0.99,0.0
2026-01-30T18:02:13+09:00,0.99,0.0
2026-01-30T18:02:14+09:00,0.99,0.0
2026-01-30T18:02:15+09:00,0.99,0.0
2026-01-30T18:02:16+09:00,0.99,0.0
2026-01-30T18:02:17+09:00,0.99,0.0
2026-01-30T18:02:18+09:00,0.99,0.0
2026-01-30T18:02:19+09:00,0.99,0.0
2026-01-30T18:02:20+09:00,0.99,0.0
2026-01-30T18:02:21+09:00,0.99,0.0
2026-01-30T18:02:22+09:00,0.99,0.0
2026-01-30T18:02:23+09:00,0.99,0.0
2026-01-30T18:02:24+09:00,0.99,0.0
2026-01-30T18:02:25+09:00,0.99,0.0
2026-01-30T18:02:26+09:00,0.99,0.0
2026-01-30T18:02:27+09:00,0.99,0.0
2026-01-30T18:02:28+09:00,0.99,0.0
2026-01-30T18:02:29+09:00,0.99,0.0
2026-01-30T18:02:30+09:00,0.99,0.0
2026-01-30T18:02:31+09:00,0.99,0.0
2026-01-30T18:02:32+09:00,0.99,0.0
2026-01-30T18:02:33+09:00,0.99,0.0
2026-01-30T18:02:34+09:00,0.99,0.0
2026-01-30T18:02:35+09:00,0.99,0.0
2026-01-30T18:02:36+09:00,0.99,0.0
2026-01-30T18:02:37+09:00,0.99,0.0
2026-01-30T18:02:38+09:00,0.99,0.0
2026-01-30T18:02:39+09:00,0.99,0.0
2026-01-30T18:02:40+09:00,0.99,0.0
2026-01-30T18:02:41+09:00,0.99,0.0
2026-01-30T18:02:42+09:00,0.99,0.0
2026-01-30T18:02:43+09:00,0.99,0.0
2026-01-30T18:02:44+09:00,0.99,0.0
2026-01-30T18:02:45+09:00,0.99,0.0
2026-01-30T18:02:46+09:00,0.99,0.0
2026-01-30T18:02:47+09:00,0.99,0.0
2026-01-30T18:02:48+09:00,0.99,0.0
2026-01-30T18:02:49+09:00,0.99,0.0
2026-01-30T18:02:50+09:00,0.99,0.0
2026-01-30T18:02:51+09:00,0.99,0.0
2026-01-30T18:02:52+09:00,0.99,0.0
2026-01-30T18:02:53+09:00,0.99,0.0
2026-01-30T18:02:54+09:00,0.99,0.0
2026-01-30T18:02:55+09:00,0.99,0.0
2026-01-30T18:02:56+09:00,0.99,0.0
2026-01-30T18:02:57+09:00,0.99,0.0
2026-01-30T18:02:58+09:00,0.99,0.0
2026-01-30T18:02:59+09:00,0.99,0.0
2026-01-30T18:03:00+09:00,0.99,0.0
2026-01-30T18:03:01+09:00,0.99,0.0
2026-01-30T18:03:02+09:00,0.99,0.0
2026-01-30T18:03:03+09:00,0.99,0.0
2026-01-30T18:03:04+09:00,0.99,0.0
2026-01-30T18:03:05+09:00,0.99,0.0
2026-01-30T18:03:06+09:00,0.99,0.0
2026-01-30T18:03:07+09:00,0.99,0.0
2026-01-30T18:03:08+09:00,0.99,0.0
2026-01-30T18:03:09+09:00,0.99,0.0
2026-01-30T18:03:10+09:00,0.99,0.0
2026-01-30T18:03:11+09:00,0.99,0.0
2026-01-30T18:03:12+09:00,0.99,0.0
2026-01-30T18:03:13+09:00,0.99,0.0
